Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
2614,0.111,0.7020000000000001,0.657,0.188,0.647,0.292,0.647,0.574,0.276,0.247,0.268,0.18,0.386,0.755,1.5959999999999999,0.175,0.099,0.642,0.914,0.036000000000000004,2.0,10.0
2615,0.111,0.217,0.657,0.188,0.647,0.092,0.647,0.574,0.276,0.061,0.268,0.18,0.386,0.725,1.5959999999999999,0.175,0.099,0.6779999999999999,0.914,0.036000000000000004,2.0,10.0
2616,0.111,0.172,0.657,0.188,0.647,0.040999999999999995,0.647,0.574,0.254,0.305,0.268,0.168,0.35,0.635,1.5959999999999999,0.28800000000000003,0.131,0.675,0.914,0.027000000000000003,2.0,10.0
2617,0.121,0.439,0.657,0.21899999999999997,0.647,0.07400000000000001,0.647,0.574,0.233,0.474,0.268,0.15,0.27899999999999997,0.529,1.5959999999999999,0.38,0.16899999999999998,0.638,0.914,0.015,2.0,10.0
2618,0.11800000000000001,0.607,0.657,0.22899999999999998,0.636,0.07400000000000001,0.647,0.573,0.217,0.502,0.268,0.138,0.18,0.517,1.5959999999999999,0.428,0.213,0.637,0.914,0.006,2.0,10.0
2619,0.10400000000000001,0.637,0.657,0.21899999999999997,0.591,0.07400000000000001,0.647,0.5720000000000001,0.201,0.532,0.268,0.139,0.083,0.495,1.5959999999999999,0.439,0.258,0.631,0.914,0.037000000000000005,2.0,10.0
2620,0.084,0.669,0.657,0.196,0.539,0.07400000000000001,0.647,0.569,0.184,0.564,0.268,0.149,0.028999999999999998,0.467,1.5959999999999999,0.41100000000000003,0.29,0.624,0.914,0.078,2.0,10.0
2621,0.07,0.703,0.657,0.16899999999999998,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,0.599,0.268,0.157,0.008,0.435,1.5959999999999999,0.35100000000000003,0.285,0.614,0.914,0.128,2.0,10.0
2622,0.069,0.741,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,0.638,0.268,0.157,0.008,0.39899999999999997,1.5959999999999999,0.35100000000000003,0.285,0.593,0.914,0.128,2.0,10.0
2623,0.069,0.782,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,0.682,0.268,0.157,0.008,0.359,1.5959999999999999,0.35100000000000003,0.285,0.561,0.914,0.128,2.0,10.0
2624,0.069,0.8270000000000001,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,0.731,0.268,0.157,0.008,0.315,1.5959999999999999,0.35100000000000003,0.285,0.522,0.914,0.128,2.0,10.0
2625,0.069,0.878,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,0.7859999999999999,0.268,0.157,0.008,0.266,1.5959999999999999,0.35100000000000003,0.285,0.48200000000000004,0.914,0.128,2.0,10.0
2626,0.069,0.935,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,0.851,0.268,0.157,0.008,0.212,1.5959999999999999,0.35100000000000003,0.285,0.444,0.914,0.128,2.0,10.0
2627,0.069,1.002,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,0.925,0.268,0.157,0.008,0.153,1.5959999999999999,0.35100000000000003,0.285,0.402,0.914,0.128,2.0,10.0
2628,0.069,1.078,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,1.0070000000000001,0.268,0.157,0.008,0.081,1.5959999999999999,0.35100000000000003,0.285,0.348,0.914,0.128,2.0,10.0
2629,0.069,1.162,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,1.0070000000000001,0.268,0.157,0.008,0.081,1.5959999999999999,0.35100000000000003,0.285,0.348,0.914,0.128,2.0,10.0
2630,0.069,1.162,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,1.0070000000000001,0.268,0.157,0.008,0.081,1.5959999999999999,0.35100000000000003,0.285,0.348,0.914,0.128,2.0,10.0
2631,0.069,1.162,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,1.0070000000000001,0.268,0.157,0.008,0.081,1.5959999999999999,0.35100000000000003,0.285,0.348,0.914,0.128,2.0,10.0
2632,0.069,1.162,0.657,0.14400000000000002,0.516,0.07400000000000001,0.647,0.5670000000000001,0.17300000000000001,1.0070000000000001,0.268,0.157,0.008,0.081,1.5959999999999999,0.35100000000000003,0.285,0.348,0.914,0.128,2.0,10.0
2633,0.069,1.162,0.657,0.14400000000000002,0.353,0.07400000000000001,0.647,0.171,0.14800000000000002,1.0070000000000001,0.268,0.052000000000000005,0.374,0.081,1.5959999999999999,0.138,0.035,0.348,0.914,0.171,2.0,10.0
2634,0.174,1.162,0.657,0.08199999999999999,0.36200000000000004,0.07400000000000001,0.647,0.19,0.152,1.0070000000000001,0.268,0.046,0.363,0.081,1.5959999999999999,0.184,0.09300000000000001,0.348,0.914,0.188,2.0,10.0
2635,0.14800000000000002,1.162,0.657,0.064,0.36200000000000004,0.07400000000000001,0.647,0.20199999999999999,0.151,1.0070000000000001,0.268,0.033,0.335,0.081,1.5959999999999999,0.218,0.099,0.348,0.914,0.185,2.0,10.0
2636,0.127,1.162,0.657,0.06,0.36200000000000004,0.07400000000000001,0.647,0.209,0.14800000000000002,1.0070000000000001,0.268,0.019,0.293,0.081,1.5959999999999999,0.237,0.077,0.348,0.914,0.17600000000000002,2.0,10.0
2637,0.11,1.162,0.657,0.069,0.36200000000000004,0.604,0.73,0.218,0.147,0.775,0.547,0.006,0.263,0.109,0.637,0.252,0.059000000000000004,0.055,0.153,0.172,2.0,10.0
2638,0.091,1.003,1.008,0.081,0.364,0.597,0.534,0.23,0.152,0.7090000000000001,0.5820000000000001,0.0,0.26,0.045,0.561,0.26,0.062,0.121,0.205,0.16899999999999998,2.0,10.0
2639,0.069,1.032,0.9990000000000001,0.084,0.4,0.585,0.401,0.23199999999999998,0.161,0.645,0.613,0.0,0.284,0.025,0.507,0.262,0.08199999999999999,0.166,0.243,0.159,2.0,10.0
2640,0.05,1.0490000000000002,0.996,0.07400000000000001,0.418,0.5429999999999999,0.35200000000000004,0.23199999999999998,0.166,0.602,0.634,0.003,0.319,0.083,0.462,0.256,0.10400000000000001,0.196,0.27,0.139,2.0,10.0
2641,0.042,1.055,0.9990000000000001,0.057,0.418,0.521,0.32899999999999996,0.23199999999999998,0.162,0.584,0.645,0.006999999999999999,0.345,0.128,0.419,0.244,0.113,0.223,0.292,0.11199999999999999,2.0,10.0
2642,0.044000000000000004,1.057,1.003,0.043,0.418,0.504,0.313,0.26899999999999996,0.15,0.586,0.649,0.008,0.353,0.162,0.377,0.233,0.10800000000000001,0.255,0.313,0.087,2.0,10.0
2643,0.052000000000000005,1.062,1.008,0.037000000000000005,0.418,0.49200000000000005,0.313,0.315,0.135,0.596,0.648,0.005,0.345,0.18899999999999997,0.336,0.22899999999999998,0.09699999999999999,0.292,0.336,0.075,2.0,10.0
2644,0.06,1.071,1.014,0.037000000000000005,0.418,0.47600000000000003,0.312,0.345,0.122,0.603,0.645,0.002,0.33,0.21,0.299,0.233,0.087,0.327,0.36,0.075,2.0,10.0
2645,0.067,1.082,1.021,0.040999999999999995,0.409,0.45899999999999996,0.303,0.377,0.11,0.606,0.638,0.005,0.318,0.22399999999999998,0.267,0.264,0.1,0.36,0.38299999999999995,0.073,2.0,10.0
2646,0.066,1.094,1.0290000000000001,0.044000000000000004,0.41100000000000003,0.452,0.301,0.385,0.10400000000000001,0.604,0.629,0.006999999999999999,0.306,0.23399999999999999,0.239,0.289,0.099,0.389,0.406,0.068,2.0,10.0
2647,0.067,1.104,1.037,0.042,0.445,0.44799999999999995,0.301,0.391,0.10300000000000001,0.601,0.621,0.001,0.29600000000000004,0.245,0.215,0.307,0.084,0.414,0.43,0.049,2.0,10.0
2648,0.07200000000000001,1.1059999999999999,1.041,0.035,0.504,0.439,0.301,0.395,0.10400000000000001,0.601,0.617,0.013999999999999999,0.29100000000000004,0.259,0.19399999999999998,0.32,0.067,0.43700000000000006,0.45299999999999996,0.013999999999999999,2.0,10.0
2649,0.08,1.094,1.042,0.027999999999999997,0.534,0.46799999999999997,0.301,0.39899999999999997,0.10300000000000001,0.589,0.627,0.036000000000000004,0.293,0.314,0.037000000000000005,0.324,0.07,0.547,0.564,0.024,2.0,10.0
2650,0.094,1.078,1.044,0.023,0.537,0.466,0.301,0.413,0.105,0.575,0.644,0.064,0.305,0.405,0.147,0.322,0.09699999999999999,0.6659999999999999,0.633,0.048,2.0,10.0
2651,0.11199999999999999,1.058,1.048,0.022000000000000002,0.54,0.48,0.301,0.436,0.11199999999999999,0.556,0.659,0.095,0.331,0.523,0.27,0.316,0.135,0.7559999999999999,0.6629999999999999,0.055999999999999994,2.0,10.0
2652,0.133,1.036,1.054,0.026000000000000002,0.56,0.475,0.301,0.436,0.128,0.541,0.662,0.105,0.36,0.616,0.313,0.313,0.171,0.7979999999999999,0.6779999999999999,0.075,2.0,10.0
2653,0.158,1.011,1.0590000000000002,0.017,0.56,0.451,0.287,0.434,0.12300000000000001,0.536,0.6559999999999999,0.11599999999999999,0.36700000000000005,0.632,0.344,0.311,0.177,0.7909999999999999,0.69,0.09699999999999999,2.0,10.0
2654,0.182,0.987,1.06,0.01,0.5589999999999999,0.37799999999999995,0.243,0.434,0.114,0.537,0.644,0.124,0.36,0.5589999999999999,0.385,0.313,0.172,0.682,0.6659999999999999,0.113,2.0,10.0
2655,0.21100000000000002,0.9640000000000001,1.051,0.012,0.542,0.207,0.141,0.434,0.105,0.53,0.63,0.131,0.337,0.364,0.382,0.325,0.163,0.426,0.5579999999999999,0.11,2.0,10.0
2656,0.24,0.945,1.023,0.022000000000000002,0.521,0.015,0.034,0.434,0.10400000000000001,0.504,0.617,0.139,0.31,0.109,0.29100000000000004,0.35,0.159,0.14300000000000002,0.395,0.08800000000000001,2.0,10.0
2657,0.259,0.93,0.981,0.035,0.521,0.049,0.096,0.434,0.115,0.46799999999999997,0.607,0.151,0.294,0.11199999999999999,0.152,0.386,0.168,0.07200000000000001,0.247,0.064,2.0,10.0
2658,0.27,0.9209999999999999,0.9390000000000001,0.043,0.521,0.053,0.098,0.413,0.135,0.439,0.606,0.168,0.302,0.261,0.036000000000000004,0.42,0.18899999999999997,0.20600000000000002,0.149,0.055999999999999994,2.0,10.0
2659,0.282,0.915,0.91,0.042,0.521,0.052000000000000005,0.098,0.35100000000000003,0.158,0.42100000000000004,0.613,0.193,0.325,0.342,0.032,0.441,0.214,0.273,0.102,0.078,2.0,10.0
2660,0.297,0.912,0.893,0.034,0.521,0.049,0.098,0.275,0.179,0.413,0.627,0.223,0.35100000000000003,0.37200000000000005,0.061,0.449,0.245,0.297,0.086,0.12300000000000001,2.0,10.0
2661,0.311,0.91,0.877,0.02,0.521,0.044000000000000004,0.098,0.264,0.19699999999999998,0.40299999999999997,0.635,0.254,0.37200000000000005,0.397,0.08199999999999999,0.442,0.28600000000000003,0.326,0.061,0.165,2.0,10.0
2662,0.325,0.894,0.863,0.006999999999999999,0.512,0.042,0.094,0.262,0.225,0.303,0.6659999999999999,0.28,0.40700000000000003,0.794,0.43,0.42700000000000005,0.379,0.685,0.251,0.168,2.0,10.0
3093,0.256,0.264,0.457,1.079,0.149,0.287,0.071,0.607,0.16,0.01,0.726,1.4369999999999998,0.033,0.7090000000000001,0.05,0.355,0.213,0.619,0.18100000000000002,0.073,2.0,10.0
3094,0.256,0.264,0.457,1.079,0.149,0.287,0.071,0.607,0.16,0.01,0.726,1.4369999999999998,0.033,0.7090000000000001,0.05,0.355,0.213,0.619,0.18100000000000002,0.073,2.0,10.0
3095,0.256,0.264,0.457,1.079,0.149,0.287,0.071,0.042,0.16,0.01,0.726,0.307,0.033,0.7090000000000001,0.05,1.037,0.213,0.619,0.18100000000000002,0.469,2.0,10.0
3096,0.256,0.264,0.457,0.28800000000000003,0.149,0.287,0.071,0.042,0.16,0.01,0.726,0.33299999999999996,0.033,0.7090000000000001,0.05,0.987,0.213,0.619,0.18100000000000002,0.42200000000000004,2.0,10.0
3097,0.256,0.264,0.457,0.303,0.149,0.287,0.071,0.042,0.16,0.01,0.726,0.33899999999999997,0.033,0.7090000000000001,0.05,0.9440000000000001,0.213,0.619,0.18100000000000002,0.386,2.0,10.0
3098,0.256,0.264,0.457,0.297,0.149,0.287,0.071,0.042,0.16,0.01,0.726,0.331,0.033,0.7090000000000001,0.05,0.907,0.213,0.619,0.18100000000000002,0.35600000000000004,2.0,10.0
3099,0.256,0.264,0.457,0.278,0.149,0.287,0.071,0.042,0.16,0.01,0.726,0.315,0.033,0.7090000000000001,0.05,0.875,0.213,0.619,0.18100000000000002,0.32799999999999996,2.0,10.0
3100,0.256,0.264,0.457,0.255,0.149,0.287,0.071,0.044000000000000004,0.16,0.01,0.726,0.297,0.033,0.7090000000000001,0.05,0.846,0.213,0.619,0.18100000000000002,0.302,2.0,10.0
3101,0.256,0.264,0.457,0.233,0.149,0.287,0.071,0.044000000000000004,0.16,0.01,0.726,0.28300000000000003,0.033,0.7090000000000001,0.05,0.816,0.213,0.619,0.18100000000000002,0.278,2.0,10.0
3102,0.256,0.264,0.457,0.213,0.149,0.287,0.071,0.044000000000000004,0.16,0.01,0.726,0.27399999999999997,0.033,0.7090000000000001,0.05,0.789,0.213,0.619,0.18100000000000002,0.257,2.0,10.0
3103,0.256,0.264,0.457,0.195,0.149,0.287,0.071,0.044000000000000004,0.16,0.01,0.726,0.27399999999999997,0.033,0.7090000000000001,0.05,0.789,0.213,0.619,0.18100000000000002,0.257,2.0,10.0
3104,0.256,0.264,0.457,0.195,0.149,0.287,0.071,0.044000000000000004,0.16,0.01,0.726,0.27399999999999997,0.033,0.7090000000000001,0.05,0.789,0.213,0.619,0.18100000000000002,0.257,2.0,10.0
3105,0.256,0.264,0.457,0.195,0.149,0.287,0.071,0.044000000000000004,0.16,0.01,0.726,0.27399999999999997,0.033,0.7090000000000001,0.05,0.789,0.213,0.619,0.18100000000000002,0.257,2.0,10.0
3106,0.256,0.264,0.457,0.195,0.149,0.287,0.071,0.044000000000000004,0.16,0.01,0.726,0.27399999999999997,0.033,0.7090000000000001,0.05,0.789,0.213,0.619,0.18100000000000002,0.257,2.0,10.0
3107,0.256,0.264,0.457,0.195,0.149,0.287,0.071,0.003,0.16,0.01,0.726,0.281,0.033,0.7090000000000001,0.05,0.711,0.213,0.619,0.18100000000000002,0.174,2.0,10.0
3108,0.256,0.264,0.457,0.204,0.149,0.287,0.071,0.053,0.16,0.01,0.726,0.285,0.033,0.7090000000000001,0.05,0.637,0.213,0.619,0.18100000000000002,0.114,2.0,10.0
3109,0.256,0.264,0.457,0.19899999999999998,0.149,0.287,0.071,0.14,0.16,0.01,0.726,0.27699999999999997,0.033,0.7090000000000001,0.05,0.578,0.213,0.619,0.18100000000000002,0.081,2.0,10.0
3110,0.256,0.264,0.457,0.174,0.149,0.287,0.071,0.207,0.16,0.01,0.726,0.253,0.033,0.7090000000000001,0.05,0.535,0.213,0.619,0.18100000000000002,0.062,2.0,10.0
3111,0.256,0.264,0.457,0.132,0.149,0.287,0.071,0.282,0.16,0.01,0.726,0.217,0.033,0.7090000000000001,0.05,0.501,0.213,0.619,0.18100000000000002,0.045,2.0,10.0
3112,0.256,0.264,0.457,0.079,0.149,0.287,0.071,0.298,0.16,0.01,0.726,0.179,0.033,0.7090000000000001,0.05,0.473,0.213,0.619,0.18100000000000002,0.023,2.0,10.0
3113,0.256,0.264,0.457,0.03,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3114,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3115,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3116,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3117,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3118,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3119,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3120,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3121,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3122,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3123,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3124,0.256,0.264,0.457,0.004,0.149,0.287,0.071,0.304,0.16,0.01,0.726,0.151,0.033,0.7090000000000001,0.05,0.445,0.213,0.619,0.18100000000000002,0.002,2.0,10.0
3125,0.256,0.264,0.457,0.004,0.149,0.733,0.071,0.304,0.16,0.446,0.726,0.151,0.033,0.485,0.05,0.445,0.213,0.193,0.18100000000000002,0.002,2.0,10.0
3126,0.256,0.7809999999999999,0.457,0.004,0.149,0.657,0.071,0.304,0.16,0.41100000000000003,0.726,0.151,0.033,0.43200000000000005,0.05,0.445,0.213,0.239,0.18100000000000002,0.002,2.0,10.0
3127,0.256,0.745,0.457,0.004,0.149,0.605,0.071,0.436,0.16,0.38299999999999995,0.726,0.408,0.033,0.402,0.05,0.555,0.213,0.244,0.18100000000000002,0.076,2.0,10.0
3128,0.256,0.715,0.457,0.16399999999999998,0.149,0.508,0.371,0.439,0.16,0.375,0.079,0.401,0.033,0.384,1.2329999999999999,0.545,0.213,0.22,0.23800000000000002,0.11199999999999999,2.0,10.0
3129,0.256,0.6940000000000001,0.281,0.198,0.47700000000000004,0.381,0.379,0.44,0.23199999999999998,0.387,0.10400000000000001,0.391,1.0979999999999999,0.39,1.218,0.521,0.466,0.187,0.217,0.139,2.0,10.0
3130,0.275,0.685,0.28300000000000003,0.218,0.48,0.293,0.386,0.44,0.261,0.41,0.11599999999999999,0.38299999999999995,1.053,0.41600000000000004,1.19,0.504,0.401,0.161,0.182,0.126,2.0,10.0
3131,0.255,0.69,0.292,0.225,0.483,0.19699999999999998,0.395,0.445,0.28,0.434,0.11599999999999999,0.382,1.0170000000000001,0.45299999999999996,1.161,0.528,0.33899999999999997,0.14300000000000002,0.155,0.064,2.0,10.0
3132,0.231,0.7070000000000001,0.306,0.228,0.483,0.14300000000000002,0.40399999999999997,0.47700000000000004,0.284,0.44799999999999995,0.111,0.389,0.976,0.47700000000000004,1.133,0.5660000000000001,0.29,0.127,0.165,0.021,2.0,10.0
3133,0.205,0.7290000000000001,0.324,0.23800000000000002,0.483,0.10099999999999999,0.419,0.568,0.284,0.447,0.10300000000000001,0.401,0.976,0.493,1.109,0.621,0.29,0.1,0.251,0.11,2.0,10.0
3134,0.205,0.742,0.34,0.255,0.483,0.062,0.456,0.568,0.284,0.428,0.092,0.401,0.976,0.5,1.1059999999999999,0.621,0.29,0.057,0.391,0.11,2.0,10.0
3135,0.205,0.7390000000000001,0.353,0.255,0.483,0.047,0.475,0.568,0.284,0.401,0.08199999999999999,0.401,0.976,0.521,1.1320000000000001,0.621,0.29,0.006,0.517,0.11,2.0,10.0
3136,0.205,0.725,0.361,0.255,0.483,0.035,0.488,0.568,0.284,0.37799999999999995,0.077,0.401,0.976,0.5760000000000001,1.172,0.621,0.29,0.109,0.594,0.11,2.0,10.0
3137,0.205,0.711,0.36,0.255,0.483,0.03,0.488,0.568,0.284,0.363,0.077,0.401,0.976,0.67,1.172,0.621,0.29,0.282,0.594,0.11,2.0,10.0
3138,0.205,0.695,0.36,0.255,0.483,0.019,0.488,0.568,0.284,0.35,0.077,0.401,0.976,0.8170000000000001,1.172,0.621,0.29,0.47200000000000003,0.594,0.11,2.0,10.0
3139,0.205,0.6809999999999999,0.36,0.255,0.868,0.095,0.348,0.312,1.206,0.19899999999999998,0.016,0.41600000000000004,0.747,1.219,1.2409999999999999,0.737,0.785,0.94,0.9470000000000001,0.32899999999999996,2.0,10.0
3547,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3548,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3549,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3550,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3551,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3552,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3553,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3554,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3555,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3556,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3557,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3558,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3559,0.145,0.273,0.055999999999999994,0.335,0.445,0.525,0.42200000000000004,0.28300000000000003,0.149,0.191,0.087,0.47,0.24,1.0270000000000001,0.23399999999999999,0.313,0.474,0.534,0.39,0.141,2.0,10.0
3560,0.145,0.273,0.055999999999999994,0.335,0.603,0.525,0.42200000000000004,0.28300000000000003,0.785,0.191,0.087,0.47,0.847,1.0270000000000001,0.23399999999999999,0.313,0.626,0.534,0.39,0.141,2.0,10.0
3561,1.065,0.273,0.055999999999999994,0.335,0.629,0.525,0.42200000000000004,0.28300000000000003,0.78,0.191,0.087,0.47,0.8140000000000001,1.0270000000000001,0.23399999999999999,0.313,0.601,0.534,0.39,0.141,2.0,10.0
3562,1.085,0.273,0.055999999999999994,0.335,0.642,0.525,0.42200000000000004,0.28300000000000003,0.7909999999999999,0.191,0.087,0.47,0.795,1.0270000000000001,0.23399999999999999,0.313,0.561,0.534,0.39,0.141,2.0,10.0
3563,1.097,0.273,0.055999999999999994,0.335,0.642,0.525,0.42200000000000004,0.28300000000000003,0.8079999999999999,0.191,0.087,0.47,0.7659999999999999,1.0270000000000001,0.23399999999999999,0.313,0.517,0.534,0.39,0.141,2.0,10.0
3564,1.095,0.273,0.055999999999999994,0.335,0.608,0.525,0.42200000000000004,0.649,0.8340000000000001,0.191,0.087,0.8370000000000001,0.7240000000000001,1.0270000000000001,0.23399999999999999,0.452,0.441,0.534,0.39,0.213,2.0,10.0
3565,1.087,0.273,0.055999999999999994,1.061,0.5820000000000001,0.525,0.42200000000000004,0.67,0.856,0.191,0.087,0.8540000000000001,0.654,1.0270000000000001,0.23399999999999999,0.397,0.375,0.534,0.39,0.221,2.0,10.0
3566,1.0659999999999998,0.273,0.055999999999999994,1.041,0.581,0.525,0.42200000000000004,0.691,0.871,0.191,0.087,0.8640000000000001,0.5379999999999999,1.0270000000000001,0.23399999999999999,0.35100000000000003,0.326,0.534,0.39,0.266,2.0,10.0
3567,1.047,0.273,0.055999999999999994,1.028,0.581,0.525,0.42200000000000004,0.708,0.868,0.191,0.087,0.861,0.49200000000000005,1.0270000000000001,0.23399999999999999,0.33,0.304,0.534,0.39,0.315,2.0,10.0
3568,1.033,0.273,0.055999999999999994,1.02,0.581,0.525,0.42200000000000004,0.708,0.868,0.191,0.087,0.861,0.49200000000000005,1.0270000000000001,0.23399999999999999,0.33,0.304,0.534,0.39,0.315,2.0,10.0
3569,1.033,0.273,0.055999999999999994,1.02,0.581,0.525,0.42200000000000004,0.708,0.868,0.191,0.087,0.861,0.49200000000000005,1.0270000000000001,0.23399999999999999,0.33,0.304,0.534,0.39,0.315,2.0,10.0
3570,1.033,0.273,0.055999999999999994,1.02,0.581,0.525,0.42200000000000004,0.708,0.868,0.191,0.087,0.861,0.49200000000000005,1.0270000000000001,0.23399999999999999,0.33,0.304,0.534,0.39,0.315,2.0,10.0
3571,1.033,0.273,0.055999999999999994,1.02,0.581,0.525,0.42200000000000004,0.708,0.868,0.191,0.087,0.861,0.49200000000000005,1.0270000000000001,0.23399999999999999,0.33,0.304,0.534,0.39,0.315,2.0,10.0
3572,1.033,0.273,0.055999999999999994,1.02,0.581,0.525,0.42200000000000004,0.708,0.868,0.191,0.087,0.861,0.49200000000000005,1.0270000000000001,0.23399999999999999,0.33,0.304,0.534,0.39,0.315,2.0,10.0
3573,1.033,0.273,0.055999999999999994,1.02,0.581,0.525,0.42200000000000004,0.708,0.868,0.191,0.087,0.861,0.49200000000000005,1.0270000000000001,0.23399999999999999,0.33,0.304,0.534,0.39,0.315,2.0,10.0
