Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
20923,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20924,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20925,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20926,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20927,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20928,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20929,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20930,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20931,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20932,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20933,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20934,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20935,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20936,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20937,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20938,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20939,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20940,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
20941,0.541,0.13699999999999998,0.386,0.057,1.7009999999999998,0.7659999999999999,0.228,0.132,0.703,0.626,0.387,0.151,1.534,0.861,0.065,0.23800000000000002,0.698,0.04,1.034,0.11699999999999999,1.0,2.0
21277,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21278,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21279,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21280,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21281,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21282,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21283,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21284,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21285,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21286,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21287,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21288,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21289,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21290,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21291,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21292,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21293,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21294,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21295,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21296,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21297,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21298,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21299,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21300,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21301,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21302,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21303,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21304,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21305,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21306,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21307,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21308,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21309,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21310,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21311,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21312,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21313,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21314,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21315,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21316,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21317,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21318,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21319,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21320,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21321,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21322,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21323,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21324,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21325,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21326,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21327,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21328,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21329,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21330,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.252,0.158,0.934,4.4319999999999995,1.12,0.41100000000000003,0.685,5.17,0.132,0.45899999999999996,1.0,2.0
21331,0.584,5.055,0.583,0.445,0.973,4.51,1.239,0.6970000000000001,0.847,4.705,0.217,0.158,0.934,4.4319999999999995,1.177,0.41100000000000003,0.685,5.17,0.623,0.45899999999999996,1.0,2.0
21332,0.584,5.055,1.011,0.445,0.973,4.51,1.175,0.6970000000000001,0.847,4.705,0.31,0.158,0.934,4.4319999999999995,1.151,0.41100000000000003,0.685,5.17,0.609,0.45899999999999996,1.0,2.0
21333,0.584,5.055,0.958,0.445,0.973,4.51,1.126,0.6970000000000001,0.847,4.705,0.35600000000000004,0.158,0.934,4.4319999999999995,1.141,0.41100000000000003,0.685,5.17,0.58,0.45899999999999996,1.0,2.0
21334,0.584,5.055,0.897,0.445,0.973,4.51,1.097,0.6970000000000001,0.847,4.705,0.36200000000000004,0.158,0.934,4.4319999999999995,1.1440000000000001,0.41100000000000003,0.685,5.17,0.536,0.45899999999999996,1.0,2.0
21335,0.584,5.055,0.8390000000000001,0.445,0.973,4.51,1.085,0.6970000000000001,0.847,4.705,0.366,0.158,0.934,4.4319999999999995,1.147,0.41100000000000003,0.685,5.17,0.488,0.45899999999999996,1.0,2.0
21336,0.584,5.055,0.787,0.445,0.973,4.51,1.08,0.6970000000000001,0.847,4.705,0.366,0.158,0.934,4.4319999999999995,1.141,0.41100000000000003,0.685,5.17,0.442,0.45899999999999996,1.0,2.0
21337,0.584,5.055,0.741,0.445,0.973,4.51,1.073,0.6970000000000001,0.847,4.705,0.366,0.158,0.934,4.4319999999999995,1.124,0.41100000000000003,0.685,5.17,0.4,0.45899999999999996,1.0,2.0
21338,0.584,5.055,0.7,0.445,0.973,4.51,1.063,0.6970000000000001,0.847,4.705,0.366,0.158,0.934,4.4319999999999995,1.1,0.41100000000000003,0.685,5.17,0.36200000000000004,0.45899999999999996,1.0,2.0
21339,0.584,5.055,0.6629999999999999,0.445,0.973,4.51,1.058,0.6970000000000001,0.094,4.705,0.366,0.38299999999999995,0.716,4.4319999999999995,1.0759999999999998,0.7440000000000001,0.076,5.17,0.32799999999999996,0.368,1.0,2.0
21340,0.321,5.055,0.629,0.258,0.675,4.51,1.07,0.805,0.11599999999999999,4.705,0.366,0.389,0.695,4.4319999999999995,1.053,0.711,0.08,5.17,0.295,0.299,1.0,2.0
21341,0.341,5.055,0.597,0.294,0.7040000000000001,4.51,1.101,0.8009999999999999,0.151,4.705,0.366,0.41700000000000004,0.6709999999999999,4.4319999999999995,1.033,0.685,0.087,5.17,0.264,0.265,1.0,2.0
21342,0.32899999999999996,5.055,0.5670000000000001,0.301,0.741,4.51,1.141,0.805,0.209,4.705,0.366,0.48,0.6509999999999999,4.4319999999999995,1.0190000000000001,0.669,0.09699999999999999,5.17,0.235,0.265,1.0,2.0
21343,0.306,5.055,0.539,0.28800000000000003,0.7709999999999999,4.51,1.1740000000000002,0.813,0.304,4.705,0.39,0.586,0.634,4.4319999999999995,0.992,0.659,0.105,5.17,0.155,0.261,1.0,2.0
21344,0.28600000000000003,5.055,0.46,0.26899999999999996,0.7879999999999999,4.51,1.192,0.8190000000000001,0.368,4.705,0.44299999999999995,0.6509999999999999,0.615,4.4319999999999995,0.966,0.647,0.11199999999999999,5.17,0.063,0.214,1.0,2.0
21345,0.27,5.055,0.326,0.256,0.7929999999999999,4.51,1.2,0.823,0.39299999999999996,4.705,0.484,0.6509999999999999,0.593,4.4319999999999995,0.946,0.632,0.11699999999999999,5.17,0.04,0.154,1.0,2.0
21346,0.258,5.055,0.14300000000000002,0.252,0.7929999999999999,4.51,1.212,0.825,0.396,4.705,0.493,0.652,0.568,4.4319999999999995,0.938,0.612,0.12300000000000001,5.17,0.161,0.091,1.0,2.0
21347,0.245,5.055,0.047,0.26,0.7909999999999999,4.51,1.228,0.828,0.396,4.705,0.46,0.653,0.546,4.4319999999999995,0.9329999999999999,0.593,0.127,5.17,0.295,0.015,1.0,2.0
21348,0.231,5.055,0.168,0.281,0.7879999999999999,4.51,1.242,0.8270000000000001,0.415,4.705,0.46299999999999997,0.654,0.532,4.4319999999999995,0.9209999999999999,0.581,0.12,5.17,0.33899999999999997,0.091,1.0,2.0
21349,0.221,5.055,0.185,0.316,0.782,4.51,1.248,0.823,0.467,4.705,0.484,0.664,0.529,4.4319999999999995,0.8959999999999999,0.579,0.075,5.17,0.174,0.23600000000000002,1.0,2.0
21350,0.22399999999999998,5.055,0.107,0.374,0.772,4.51,1.248,0.813,0.532,4.705,0.469,0.664,0.534,4.4319999999999995,0.868,0.579,0.008,5.17,0.17,0.23600000000000002,1.0,2.0
21351,0.249,5.055,0.10300000000000001,0.374,0.7609999999999999,4.51,1.26,0.813,0.61,4.705,0.447,0.6629999999999999,0.53,4.4319999999999995,0.846,0.561,0.13,5.17,0.151,0.263,1.0,2.0
21352,0.306,5.055,0.096,0.392,0.7559999999999999,4.51,1.274,0.816,0.649,4.705,0.446,0.66,0.519,4.4319999999999995,0.838,0.5329999999999999,0.255,5.17,0.128,0.292,1.0,2.0
21353,0.35600000000000004,5.055,0.084,0.40700000000000003,0.7490000000000001,4.51,1.2919999999999998,0.815,0.654,4.705,0.446,0.654,0.505,4.4319999999999995,0.845,0.507,0.37799999999999995,5.17,0.10099999999999999,0.322,1.0,2.0
21354,0.381,5.055,0.069,0.414,0.7390000000000001,4.51,1.311,0.8140000000000001,0.654,4.705,0.446,0.648,0.488,4.4319999999999995,0.862,0.491,0.397,5.17,0.068,0.35,1.0,2.0
21355,0.373,5.055,0.049,0.414,0.741,4.51,1.3219999999999998,0.816,0.654,4.705,0.446,0.635,0.479,4.4319999999999995,0.883,0.484,0.419,5.17,0.028999999999999998,0.38,1.0,2.0
21356,0.37,5.055,0.021,0.413,0.736,4.51,1.317,0.82,0.654,4.705,0.446,0.619,0.475,4.4319999999999995,0.905,0.479,0.444,5.17,0.019,0.415,1.0,2.0
21357,0.37799999999999995,5.055,0.018000000000000002,0.42200000000000004,0.72,4.51,1.2930000000000001,0.8190000000000001,0.654,4.705,0.445,0.619,0.47200000000000003,4.4319999999999995,0.925,0.466,0.473,5.17,0.07400000000000001,0.462,1.0,2.0
21358,0.39399999999999996,5.055,0.064,0.447,0.6970000000000001,4.51,1.258,0.8140000000000001,0.654,4.705,0.445,0.618,0.47,4.4319999999999995,0.9390000000000001,0.444,0.505,5.17,0.135,0.516,1.0,2.0
21359,0.415,5.055,0.113,0.484,0.672,4.51,1.2229999999999999,0.805,0.654,4.705,0.445,0.604,0.474,4.4319999999999995,0.946,0.42100000000000004,0.541,5.17,0.19899999999999998,0.57,1.0,2.0
21360,0.43799999999999994,5.055,0.161,0.53,0.65,4.51,1.189,0.7959999999999999,0.652,4.705,0.425,0.508,0.491,4.4319999999999995,0.943,0.41200000000000003,0.583,5.17,0.27,0.63,1.0,2.0
21361,0.465,5.055,0.21,0.5820000000000001,0.629,4.51,1.148,0.7809999999999999,0.6459999999999999,4.705,0.425,0.508,0.522,4.4319999999999995,0.943,0.41200000000000003,0.631,5.17,0.27,0.63,1.0,2.0
21362,0.5,5.055,0.21,0.5820000000000001,0.602,4.51,1.148,0.7809999999999999,0.642,4.705,0.425,0.508,0.56,4.4319999999999995,0.943,0.41200000000000003,0.6890000000000001,5.17,0.27,0.63,1.0,2.0
21363,0.544,5.055,0.21,0.5820000000000001,0.57,4.51,1.148,0.7809999999999999,0.642,4.705,0.425,0.508,0.595,4.4319999999999995,0.943,0.41200000000000003,0.754,5.17,0.27,0.63,1.0,2.0
21364,0.598,5.055,0.21,0.5820000000000001,0.54,4.51,1.148,0.7809999999999999,0.642,4.705,0.425,0.508,0.617,4.4319999999999995,0.943,0.41200000000000003,0.821,5.17,0.27,0.63,1.0,2.0
21365,0.653,5.055,0.21,0.5820000000000001,0.518,4.51,1.148,0.7809999999999999,0.642,4.705,0.425,0.508,0.617,4.4319999999999995,0.943,0.41200000000000003,0.821,5.17,0.27,0.63,1.0,2.0
21366,0.653,5.055,0.21,0.5820000000000001,0.518,4.51,1.148,0.7809999999999999,0.642,4.705,0.425,0.508,0.617,4.4319999999999995,0.943,0.41200000000000003,0.821,5.17,0.27,0.63,1.0,2.0
21367,0.653,5.055,0.21,0.5820000000000001,0.518,4.51,1.148,0.7809999999999999,0.642,4.705,0.425,0.508,0.617,4.4319999999999995,0.943,0.41200000000000003,0.821,5.17,0.27,0.63,1.0,2.0
